source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,8,,0.0,,1.7554558515548706,,0.12902460992336273,,0.11754055321216583,,0.7581460475921631,,0.441425621509552,,0.2464933693408966,,0.18714547157287598,,0.17380781471729279,,0.13145196437835693,,0.11023923754692078,,0.1575702279806137,,0.1436457633972168,,0.16024582087993622,,1.7777998447418213,,0.4004332721233368,,0.39029645919799805,,0.6391826868057251,,0.4837803542613983,,0.4135332703590393,,0.3849518895149231,,0.4032217264175415,,0.40121990442276,,0.41070863604545593,,0.38369572162628174,,0.39393818378448486,,0.38030222058296204,,,0.2548596262931824,,0.06460851430892944,,0.0617341548204422,,0.09509813785552979,,0.08122387528419495,,0.06628144532442093,,0.06380761414766312,,0.062289971858263016,,0.06352539360523224,,0.06272297352552414,,0.06263171136379242,,0.06307357549667358,,0.06130443885922432,,,0.326425701379776,0.326425701379776,13.091270446777344,,0.4375098943710327,,0.5279280543327332,,0.08178164809942245
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,9,,0.0,,1.3837316036224365,,0.2780969440937042,,0.22130128741264343,,0.6751608848571777,,0.49842697381973267,,0.28686410188674927,,0.19029200077056885,,0.26657846570014954,,0.2625620663166046,,0.2773936986923218,,0.1961100548505783,,0.2831222712993622,,0.17817848920822144,,1.7230143547058105,,0.34234973788261414,,0.34064868092536926,,0.5503731966018677,,0.42098721861839294,,0.35838329792022705,,0.34930169582366943,,0.34704628586769104,,0.346778929233551,,0.3516746163368225,,0.3448745012283325,,0.34351128339767456,,0.3475867807865143,,,0.44231414794921875,,0.10334590077400208,,0.09828341752290726,,0.146033376455307,,0.12179256975650787,,0.10611679404973984,,0.09757135063409805,,0.09696352481842041,,0.1066904366016388,,0.10168926417827606,,0.09615907073020935,,0.09817470610141754,,0.09767639636993408,,,0.2582310438156128,0.2582310438156128,13.393623352050781,,0.4293980896472931,,0.4743485152721405,,0.13175469636917114
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,10,,0.0,,1.5320132970809937,,0.13941794633865356,,0.13424089550971985,,0.6176814436912537,,0.3218073844909668,,0.14225223660469055,,0.130080908536911,,0.12606185674667358,,0.14867602288722992,,0.12371428310871124,,0.1243811622262001,,0.18126380443572998,,0.11043907701969147,,1.7492082118988037,,0.5000990629196167,,0.47430747747421265,,0.6366555690765381,,0.5812821984291077,,0.5188685059547424,,0.49664291739463806,,0.48854750394821167,,0.5065191388130188,,0.49624305963516235,,0.4780574142932892,,0.47174790501594543,,0.498421311378479,,,0.3299254775047302,,0.12268194556236267,,0.11498609185218811,,0.15954989194869995,,0.15629807114601135,,0.12949416041374207,,0.12221355736255646,,0.12380261719226837,,0.12060339748859406,,0.11452421545982361,,0.11549195647239685,,0.11277906596660614,,0.129702627658844,,,0.49803271889686584,0.49803271889686584,14.576749801635742,,0.4511011838912964,,0.6074308156967163,,0.14246562123298645
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,11,,0.0,,1.4813742637634277,,0.1334466189146042,,0.15748678147792816,,0.7718952894210815,,0.39388537406921387,,0.19151677191257477,,0.1236284002661705,,0.1123959943652153,,0.08809231966733932,,0.1317216455936432,,0.09036648273468018,,0.1077004224061966,,0.1205892264842987,,1.674919605255127,,0.4490034580230713,,0.45270949602127075,,0.614993691444397,,0.5281277894973755,,0.4775018095970154,,0.45212650299072266,,0.45450884103775024,,0.45656388998031616,,0.4523512125015259,,0.4573976397514343,,0.4591636061668396,,0.44583189487457275,,,0.4707292318344116,,0.1103794127702713,,0.11233489960432053,,0.1709132343530655,,0.13383933901786804,,0.12072061002254486,,0.10680034756660461,,0.10916436463594437,,0.11160862445831299,,0.1096590906381607,,0.10617634654045105,,0.10933570563793182,,0.10720128566026688,,,0.322540819644928,0.322540819644928,13.803243637084961,,0.4338192343711853,,0.5673230290412903,,0.1445278823375702
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,12,,0.0,,1.4736459255218506,,0.10342380404472351,,0.07095210254192352,,0.6143062710762024,,0.31527984142303467,,0.21834596991539001,,0.11654844135046005,,0.1379367560148239,,0.11766171455383301,,0.09012274444103241,,0.12289870530366898,,0.09381523728370667,,0.08364082872867584,,1.605269193649292,,0.3058861494064331,,0.31615349650382996,,0.4498242735862732,,0.44621434807777405,,0.3315272927284241,,0.30686983466148376,,0.3115803599357605,,0.29993322491645813,,0.30458328127861023,,0.29130104184150696,,0.32000914216041565,,0.3119172751903534,,,0.4069826602935791,,0.10391530394554138,,0.10269421339035034,,0.12995609641075134,,0.13214989006519318,,0.1018790453672409,,0.09902290254831314,,0.09657348692417145,,0.0995454490184784,,0.10179503262042999,,0.09312601387500763,,0.10066978633403778,,0.10618329793214798,,,0.24792826175689697,0.24792826175689697,11.329998016357422,,0.3522941470146179,,0.4308515191078186,,0.1288071721792221
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,13,,0.0,,1.3982102870941162,,0.1575702428817749,,0.1697501391172409,,0.4909951388835907,,0.27526721358299255,,0.14292900264263153,,0.14197053015232086,,0.19363872706890106,,0.15929467976093292,,0.16851915419101715,,0.17134375870227814,,0.16888970136642456,,0.13725316524505615,,1.6081626415252686,,0.3962107002735138,,0.38881224393844604,,0.49708300828933716,,0.4197678864002228,,0.4189186096191406,,0.3887900710105896,,0.3671601414680481,,0.37138831615448,,0.4031437933444977,,0.3881141245365143,,0.37333375215530396,,0.37954986095428467,,,0.28138044476509094,,0.06913220137357712,,0.07943657040596008,,0.08304451406002045,,0.08415784686803818,,0.07841995358467102,,0.062187809497117996,,0.06159617006778717,,0.06488953530788422,,0.0824216902256012,,0.0764247328042984,,0.06540931761264801,,0.10188401490449905,,,0.29394665360450745,0.29394665360450745,11.954344749450684,,0.3913871645927429,,0.49234119057655334,,0.09156806766986847
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,14,,0.0,,1.9086270332336426,,0.29960280656814575,,0.2670729160308838,,0.9084711074829102,,0.6338359713554382,,0.32690882682800293,,0.28169000148773193,,0.2869821786880493,,0.2704290747642517,,0.27910882234573364,,0.26953282952308655,,0.27105459570884705,,0.2249857485294342,,1.8203879594802856,,0.48572784662246704,,0.49005430936813354,,0.7528520226478577,,0.6589235663414001,,0.5816445350646973,,0.4967407286167145,,0.4865683317184448,,0.5193414688110352,,0.4820433557033539,,0.49296095967292786,,0.47810086607933044,,0.49376213550567627,,,0.25815969705581665,,0.11675591766834259,,0.11000409722328186,,0.15992704033851624,,0.15597355365753174,,0.1293816864490509,,0.11284764856100082,,0.1079932153224945,,0.122551828622818,,0.11429096758365631,,0.1191173642873764,,0.11120159178972244,,0.1179247573018074,,,0.44423526525497437,0.44423526525497437,17.092010498046875,,0.5564389228820801,,0.6337776184082031,,0.13354840874671936
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,15,,0.0,,1.7842787504196167,,0.17611908912658691,,0.21387824416160583,,0.6253836154937744,,0.4199698567390442,,0.29451650381088257,,0.2129763662815094,,0.20057497918605804,,0.17463251948356628,,0.17706233263015747,,0.1688540279865265,,0.18923544883728027,,0.23630604147911072,,1.827866554260254,,0.5959067344665527,,0.5725780725479126,,0.7193268537521362,,0.7329920530319214,,0.6143290996551514,,0.5984902381896973,,0.6071327924728394,,0.5884647369384766,,0.6022305488586426,,0.5770497918128967,,0.5697739124298096,,0.552264392375946,,,0.28594112396240234,,0.11400239169597626,,0.10600791871547699,,0.13005098700523376,,0.12263765931129456,,0.11205475777387619,,0.11148177087306976,,0.11317425221204758,,0.11424799263477325,,0.10812881588935852,,0.10705769062042236,,0.10985412448644638,,0.1045786663889885,,,0.3804143965244293,0.3804143965244293,16.432241439819336,,0.5396997928619385,,0.7044928073883057,,0.12609370052814484
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.1333333333333334e-06,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,16,,0.0,,1.5175015926361084,,0.06671556085348129,,0.08627541363239288,,0.5418963432312012,,0.35941898822784424,,0.2181471586227417,,0.09249535948038101,,0.08211284130811691,,0.08944815397262573,,0.09051722288131714,,0.07125498354434967,,0.06836111843585968,,0.0745311826467514,,1.7440135478973389,,0.421482115983963,,0.4083084166049957,,0.5510623455047607,,0.5025341510772705,,0.4291194677352905,,0.4147334098815918,,0.4135582745075226,,0.4053645133972168,,0.4144650101661682,,0.4134525656700134,,0.41665589809417725,,0.40679359436035156,,,0.29880988597869873,,0.09361852705478668,,0.089883953332901,,0.11923341453075409,,0.12363056093454361,,0.08937903493642807,,0.09190623462200165,,0.09068535268306732,,0.09370237588882446,,0.08509369194507599,,0.08899921178817749,,0.08944019675254822,,0.0888323187828064,,,0.29979681968688965,0.29979681968688965,12.343027114868164,,0.3961622714996338,,0.5339648723602295,,0.11101652681827545
metrics-version_0.csv,,1.2000000000000002e-06,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.2000000000000002e-06,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.2000000000000002e-06,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
