source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_0.csv,,4.666666666666667e-07,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,4.666666666666667e-07,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,4.666666666666667e-07,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,6,,0.0,,1.701296329498291,,0.23488131165504456,,0.2816607654094696,,0.602476954460144,,0.39347922801971436,,0.37867987155914307,,0.2441590428352356,,0.21366889774799347,,0.2581144869327545,,0.2151625007390976,,0.2290637493133545,,0.23516160249710083,,0.22575560212135315,,1.7865915298461914,,0.3905613124370575,,0.38400134444236755,,0.6327844858169556,,0.5958853363990784,,0.41747570037841797,,0.3970906138420105,,0.3908243775367737,,0.39037084579467773,,0.39702796936035156,,0.38750457763671875,,0.3821306824684143,,0.37676534056663513,,,0.2989664673805237,,0.0881802886724472,,0.08562000095844269,,0.11904215067625046,,0.12186988443136215,,0.08002495020627975,,0.08588306605815887,,0.08530737459659576,,0.08969977498054504,,0.08430126309394836,,0.08471746742725372,,0.08369727432727814,,0.08626000583171844,,,0.2914997935295105,0.2914997935295105,14.119142532348633,,0.4670221209526062,,0.5330010652542114,,0.10719769448041916
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,5.333333333333335e-07,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,7,,0.0,,1.6856801509857178,,0.08766885101795197,,0.12377607822418213,,0.756332278251648,,0.5163484811782837,,0.2642654776573181,,0.11171521246433258,,0.1290806233882904,,0.1532094031572342,,0.10512417554855347,,0.09492002427577972,,0.09889177978038788,,0.09817564487457275,,1.787328839302063,,0.4465600550174713,,0.44267868995666504,,0.9895446300506592,,0.6757388114929199,,0.5441390872001648,,0.4697459936141968,,0.4619905948638916,,0.44219470024108887,,0.44660088419914246,,0.43371087312698364,,0.4304036498069763,,0.4423896372318268,,,0.36491861939430237,,0.10571646690368652,,0.09915199875831604,,0.31251540780067444,,0.1695643663406372,,0.12268677353858948,,0.11229898035526276,,0.10420234501361847,,0.10875339061021805,,0.10352426767349243,,0.09573307633399963,,0.09572958946228027,,0.09523721039295197,,,0.35486042499542236,0.35486042499542236,14.837968826293945,,0.47070056200027466,,0.6163866519927979,,0.14538711309432983
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.000000000000001e-07,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,8,,0.0,,1.7554551362991333,,0.10527569055557251,,0.17038945853710175,,0.8974189758300781,,0.4371337294578552,,0.22503021359443665,,0.14381617307662964,,0.13641513884067535,,0.10273294150829315,,0.09713186323642731,,0.14399409294128418,,0.13232989609241486,,0.15307244658470154,,1.775149941444397,,0.36803123354911804,,0.36192530393600464,,0.6206280589103699,,0.4600987136363983,,0.39076676964759827,,0.3558996021747589,,0.36850929260253906,,0.3763400912284851,,0.3740094304084778,,0.3527987599372864,,0.35386115312576294,,0.3473331928253174,,,0.25482234358787537,,0.06722323596477509,,0.06158003211021423,,0.092768594622612,,0.08094640076160431,,0.06800265610218048,,0.06423360109329224,,0.06304973363876343,,0.06611566245555878,,0.06270257383584976,,0.06305117905139923,,0.06412190943956375,,0.062159810215234756,,,0.3221409320831299,0.3221409320831299,12.72060775756836,,0.42329028248786926,,0.5004116892814636,,0.08236752450466156
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,6.666666666666667e-07,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,9,,0.0,,1.3837330341339111,,0.2823594808578491,,0.2082652747631073,,0.875284731388092,,0.763626754283905,,0.43432945013046265,,0.21733148396015167,,0.29290467500686646,,0.2858959436416626,,0.29566892981529236,,0.1764688789844513,,0.20352360606193542,,0.16913986206054688,,1.7256853580474854,,0.37459760904312134,,0.361918181180954,,0.8646390438079834,,0.6337646245956421,,0.44230979681015015,,0.36418551206588745,,0.36070626974105835,,0.37342241406440735,,0.36484605073928833,,0.3768714964389801,,0.3671233654022217,,0.3636484146118164,,,0.44516706466674805,,0.1031188890337944,,0.10151316970586777,,0.20609942078590393,,0.13986781239509583,,0.11837923526763916,,0.09734377264976501,,0.10012312233448029,,0.10662650316953659,,0.1017838642001152,,0.09825685620307922,,0.1031838059425354,,0.09704065322875977,,,0.25761592388153076,0.25761592388153076,14.895986557006836,,0.4831634759902954,,0.5364398956298828,,0.13988494873046875
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,7.333333333333334e-07,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,10,,0.0,,1.5320149660110474,,0.20308461785316467,,0.12534205615520477,,0.6308689713478088,,0.33485740423202515,,0.15240010619163513,,0.12043687701225281,,0.12414661794900894,,0.12026095390319824,,0.15236210823059082,,0.15445393323898315,,0.2052660584449768,,0.13378489017486572,,1.7516428232192993,,0.5067389011383057,,0.4969174861907959,,0.653357207775116,,0.6062982082366943,,0.5432045459747314,,0.49880415201187134,,0.49490535259246826,,0.5180131196975708,,0.5050299167633057,,0.49074897170066833,,0.48570650815963745,,0.4931732416152954,,,0.3300105631351471,,0.11302327364683151,,0.11301637440919876,,0.15926969051361084,,0.1526624858379364,,0.12929587066173553,,0.11820743978023529,,0.117497518658638,,0.12123309075832367,,0.10970643907785416,,0.11028523743152618,,0.11315777897834778,,0.11754263192415237,,,0.4927864372730255,0.4927864372730255,14.824300765991211,,0.4628392457962036,,0.618810772895813,,0.13883911073207855
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.000000000000001e-07,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,11,,0.0,,1.4813767671585083,,0.14434748888015747,,0.16075339913368225,,0.8102533221244812,,0.4743961691856384,,0.17882966995239258,,0.10520622134208679,,0.1069730818271637,,0.16399389505386353,,0.13740740716457367,,0.09341542422771454,,0.13551056385040283,,0.11348140984773636,,1.6734706163406372,,0.42672914266586304,,0.4652651250362396,,0.6370716094970703,,0.5309649705886841,,0.47004345059394836,,0.4515644311904907,,0.45211273431777954,,0.45302385091781616,,0.47018152475357056,,0.4511938989162445,,0.44534915685653687,,0.4599266052246094,,,0.46793246269226074,,0.10752005130052567,,0.11269006133079529,,0.1669754683971405,,0.14615406095981598,,0.12325052917003632,,0.11152411997318268,,0.11463306844234467,,0.11805218458175659,,0.11269117146730423,,0.10753967612981796,,0.10873604565858841,,0.10783225297927856,,,0.31909751892089844,0.31909751892089844,14.03657054901123,,0.4420323967933655,,0.5682228803634644,,0.1465793251991272
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,8.666666666666668e-07,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,12,,0.0,,1.4736483097076416,,0.0926688015460968,,0.10087105631828308,,0.6544855833053589,,0.2867469787597656,,0.14452211558818817,,0.09055106341838837,,0.12490192800760269,,0.12373949587345123,,0.12473081797361374,,0.09163364768028259,,0.110223188996315,,0.0930139571428299,,1.6058809757232666,,0.37807178497314453,,0.35766035318374634,,0.505979061126709,,0.453662633895874,,0.399840384721756,,0.34439975023269653,,0.3398289084434509,,0.3378598093986511,,0.33723053336143494,,0.35704874992370605,,0.36559319496154785,,0.36473047733306885,,,0.40775179862976074,,0.11155713349580765,,0.10538176447153091,,0.13566556572914124,,0.13951094448566437,,0.11579154431819916,,0.10402655601501465,,0.09938196837902069,,0.10197807848453522,,0.09935534000396729,,0.10774309933185577,,0.10711952298879623,,0.10641233623027802,,,0.24308574199676514,0.24308574199676514,11.887369155883789,,0.37152016162872314,,0.4729066491127014,,0.1339750587940216
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,9.333333333333334e-07,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,13,,0.0,,1.3982138633728027,,0.20281067490577698,,0.16089092195034027,,0.5488534569740295,,0.2750547528266907,,0.1569083034992218,,0.14011017978191376,,0.186792254447937,,0.15913257002830505,,0.1597214639186859,,0.13321387767791748,,0.17443129420280457,,0.1556713879108429,,1.607658863067627,,0.385883092880249,,0.39388158917427063,,0.5028464794158936,,0.4400118589401245,,0.4269452691078186,,0.3934389054775238,,0.3726669251918793,,0.3747709393501282,,0.38378047943115234,,0.3828314542770386,,0.377302348613739,,0.37726497650146484,,,0.28101688623428345,,0.06452853977680206,,0.07835803925991058,,0.07752907276153564,,0.08656192570924759,,0.07821714878082275,,0.062353137880563736,,0.06162945181131363,,0.06264208257198334,,0.07887323945760727,,0.10501793771982193,,0.07367278635501862,,0.10200412571430206,,,0.2937142252922058,0.2937142252922058,12.070920944213867,,0.39504188299179077,,0.49379101395606995,,0.09326187521219254
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.0000000000000002e-06,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,0,,14,,0.0,,1.9086239337921143,,0.3219982385635376,,0.24994081258773804,,0.9049220681190491,,0.6006079316139221,,0.3529866337776184,,0.25116097927093506,,0.263722687959671,,0.2877670228481293,,0.3016408085823059,,0.3204977512359619,,0.31390446424484253,,0.25050830841064453,,1.8196557760238647,,0.46504485607147217,,0.48634833097457886,,0.7651323080062866,,0.6697580218315125,,0.5685441493988037,,0.4928603768348694,,0.4686010479927063,,0.49491459131240845,,0.48502397537231445,,0.4623349905014038,,0.46366190910339355,,0.4801121652126312,,,0.25823265314102173,,0.11311052739620209,,0.11101916432380676,,0.15803934633731842,,0.1564360409975052,,0.12644383311271667,,0.11554296314716339,,0.10746001452207565,,0.11679752171039581,,0.11169923841953278,,0.11142106354236603,,0.10909126698970795,,0.11440691351890564,,,0.4443179965019226,0.4443179965019226,17.04861068725586,,0.5557798147201538,,0.6247687339782715,,0.13151542842388153
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_0.csv,,1.066666666666667e-06,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
